id,Radiation
3284,58.157801732345824
3285,563.5912776609619
3286,5.9196237082384
3287,48.24992227538017
3288,-8.168143884912773
3289,44.39453192048136
3290,-9.354891217558999
3291,329.26518545020656
3292,52.87618766062287
3293,99.1086173761125
3294,226.95813142316555
3295,67.62679708165841
3296,188.57983054109656
3297,537.768027658681
3298,685.1944736358804
3299,305.46506038699914
3300,29.569833321804037
3301,428.40565826046287
3302,121.51921653931431
3303,233.70244176095923
3304,707.0731230695206
3305,27.293533748332667
3306,717.2714671552856
3307,-25.010733412913975
3308,15.965931562883847
3309,2.453583118407864
3310,370.0190911931963
3311,747.5349430063009
3312,43.87487090937522
3313,138.9714224785779
3314,-7.716152875073571
3315,23.487720949798597
3316,5.981349598598181
3317,1.46967972931169
3318,7.24889358606789
3319,-39.42821932518537
3320,22.01357091006202
3321,8.924957419449576
3322,24.85714188706952
3323,5.398574589833613
3324,128.78940922097573
3325,31.643646304279926
3326,222.49686695953426
3327,10.185107572306327
3328,15.391825190768783
3329,0.7997948156410191
3330,82.20541947525022
3331,20.10820639942443
3332,522.4197536319549
3333,577.3895591539604
3334,87.3481408042544
3335,7.023494520377047
3336,11.10744656967577
3337,855.1722489560891
3338,769.3977205987194
3339,585.3672748492789
3340,19.192667565297725
3341,1.46967972931169
3342,-52.51768252351068
3343,7.840569022250224
3344,44.25306239665099
3345,498.2126213034051
3346,115.3997038783446
3347,422.3577445143433
3348,8.48160302732367
3349,9.309414015030438
3350,37.73121516347653
3351,-17.396367101898715
3352,664.6846452447088
3353,25.176252060401527
3354,59.86586434723163
3355,76.22308574348685
3356,10.580852191037224
3357,104.28845648451062
3358,699.614775774436
3359,13.49299012958277
3360,41.74294782609265
3361,544.5954041541389
3362,760.4980546683361
3363,19.201182751780287
3364,319.1267309885117
3365,786.0650870843665
3366,6.934844715652914
3367,62.46817648629584
3368,23.984038684077095
3369,662.7454753400274
3370,13.790068676844308
3371,277.71875520885055
3372,491.6455933895357
3373,18.460259557479173
3374,560.3243703953474
3375,456.1778255137587
3376,135.9879936515763
3377,314.63564877239924
3378,158.8559612862567
3379,47.93892134491134
3380,43.12195006153238
3381,115.19791807027173
3382,51.16470160487327
3383,301.7769012170502
3384,881.6747837454056
3385,536.4836941699325
3386,246.6289995588592
3387,5.809367806984533
3388,90.1684458735384
3389,18.20861326214137
3390,-8.164735089125823
3391,22.92921343984586
3392,154.98683977705699
3393,19.462136982187396
3394,393.304870255307
3395,880.6341245569135
3396,57.44982821220085
3397,612.4573703922057
3398,296.34949805718276
3399,32.17600255117877
3400,40.64132486603656
3401,716.6414362786074
3402,814.9979079332348
3403,58.314763029127626
3404,35.93482308681501
3405,16.868898638024834
3406,22.92921343984586
3407,24.186244830121826
3408,-12.455143229065705
3409,689.6705205797658
3410,23.206545979998964
3411,16.203183212871892
3412,209.1246708010138
3413,637.2764462363016
3414,28.99829938224082
3415,77.5472884523563
3416,80.23885757336132
3417,21.298209663232637
3418,814.1579704522811
3419,143.43305600654773
3420,-25.012060358151405
3421,165.46591487186805
3422,-15.041915682997491
3423,19.32560865979579
3424,30.533336353201744
3425,42.60518187786351
3426,26.165452296134227
3427,648.2496404752934
3428,566.2978921003188
3429,46.814615487029904
3430,40.67710478299085
3431,34.17884017106401
3432,0.6952667113722046
3433,78.19269657467504
3434,748.2282603810075
3435,673.0766203320496
3436,-31.98751786594621
3437,39.59736733107952
3438,39.90437749131377
3439,175.2212851044553
3440,-7.725712417958861
3441,20.12061745027713
3442,44.29022143734053
3443,146.01249249807023
3444,50.17809127977132
3445,596.6574772109749
3446,5.465673940290675
3447,87.91148006959115
3448,14.85502361490931
3449,640.570537568154
3450,-26.279204241748776
3451,23.107870687025677
3452,82.77208682102906
3453,464.7314825256716
3454,696.2233356027652
3455,81.37359104999041
3456,49.51584956699313
3457,574.2102792894154
3458,360.58043485541697
3459,184.10609252176252
3460,-30.62639982552509
3461,48.65938061773903
3462,18.326829086035136
3463,577.430258811946
3464,204.7958973255745
3465,151.35608417585763
3466,12.913952259085923
3467,80.41132907446308
3468,582.290124015443
3469,453.0621328788159
3470,29.389062630334912
3471,21.97482506886029
3472,29.419342484672708
3473,431.3505557542495
3474,798.2002920460594
3475,20.954061882928738
3476,756.809524299371
3477,26.81986928805467
3478,664.6505681194052
3479,16.77523108383033
3480,575.3110244346545
3481,303.5521158215248
3482,-18.270431815992744
3483,604.9780659633842
3484,623.8184919323925
3485,538.8617006431425
3486,46.77550267184862
3487,81.6112441546677
3488,424.1723195687535
3489,777.6271131095396
3490,714.3056744388088
3491,12.502093234169944
3492,796.9127055427421
3493,-3.933902292308673
3494,645.8087430769865
3495,91.32854609915766
3496,4.59156997599806
3497,624.3485224936887
3498,25.56951125572077
3499,42.32217330357816
3500,894.4341190694837
3501,772.3731740011345
3502,438.972771340458
3503,6.703390321843728
3504,812.9995949601793
3505,48.5849943931393
3506,874.5395673501848
3507,212.2251873708179
3508,246.7159701320605
3509,637.8326143461423
3510,759.0783575220845
3511,302.5590812632833
3512,-6.272669168910128
3513,72.12079248487532
3514,146.473918800515
3515,4.667988483169547
3516,25.981349580106638
3517,29.36876836672124
3518,72.70397792263127
3519,120.0762514770403
3520,752.1870619766385
3521,338.8971867444205
3522,499.73993581343024
3523,10.749552092937842
3524,-13.295305698183798
3525,50.70735983860165
3526,105.91509696914036
3527,65.30705568258927
3528,640.2563464792307
3529,193.49022313586633
3530,0.8821405008093046
3531,31.05544140603715
3532,871.8302218225973
3533,88.79325718888835
3534,62.37350711595035
3535,-40.17157500639909
3536,-11.853889659753214
3537,756.4598395602195
3538,25.32632595005418
3539,28.3157355095425
3540,-20.612384439211915
3541,30.14856575537455
3542,911.0987083184398
3543,-45.7880025271685
3544,13.583393159218447
3545,-4.110507077523753
3546,23.003599664445595
3547,724.6310216220178
3548,372.2190430993498
3549,230.2955570509278
3550,16.00190197903164
3551,9.605479775160358
3552,587.4899043902316
3553,791.5694523282283
3554,823.2634557450527
3555,-12.765001298733052
3556,508.69801345058346
3557,388.4460474264316
3558,125.49161067694865
3559,563.0380992037246
3560,40.10377339501462
3561,238.1434837508277
3562,17.525449278511616
3563,6.488459216805742
3564,206.27741399188307
3565,45.46929112329113
3566,601.9632833528216
3567,22.92921343984586
3568,6.454617521666301
3569,5.6632990045891605
3570,202.62827872990343
3571,24.105420171846777
3572,679.13444327916
3573,-0.5019029082147233
3574,2.8390859932746126
3575,17.97451527007319
3576,-4.917473746328682
3577,749.6224500460523
3578,512.6889825729188
3579,-15.175663345250392
3580,170.03430598696494
3581,43.60834940956838
3582,22.608209266598728
3583,-27.036483208088843
3584,152.37623269570778
3585,14.49295099892097
3586,173.4870420413428
3587,20.954061882928738
3588,-14.707401599598517
3589,456.17112587736983
3590,98.68923857094924
3591,260.08329453360705
3592,451.9847881564074
3593,-36.669723985570485
3594,561.047012539829
3595,4.120664724901883
3596,168.1699080673752
3597,774.4656451556141
3598,26.106047000109804
3599,66.31623434577813
3600,252.84582425931725
3601,26.185095801282138
3602,31.483627758919457
3603,31.39714523897083
3604,45.5862971334204
3605,288.1905804195158
3606,60.45254330805205
3607,12.990660338410146
3608,283.720748407994
3609,-15.041915682997491
3610,-12.483648751637947
3611,10.745802481151609
3612,13.301379453574699
3613,-5.593787429611223
3614,207.42507947126578
3615,16.376346110686335
3616,500.62445383139715
3617,339.34524154667236
3618,672.2383105303743
3619,42.12394716056045
3620,668.3420965075305
3621,146.473918800515
3622,935.5468562277988
3623,47.52421344026381
3624,143.78751559873353
3625,578.2285292655035
3626,11.279280470397161
3627,-38.93293140443898
3628,636.5891946896459
3629,23.78896345113893
3630,-8.701976517369797
3631,14.85502361490931
3632,11.338076199904974
3633,410.3956342169441
3634,22.36387277614167
3635,119.32364521933846
3636,0.8341287714030623
3637,-3.777135543568998
3638,302.23932357936457
3639,19.445662645993128
3640,27.173699080916073
3641,85.54163602784811
3642,58.17493702619418
3643,45.56377789447347
3644,139.52478296870746
3645,815.5453578053182
3646,29.063092535744104
3647,796.9665259902644
3648,-21.465931203337703
3649,20.739387094143716
3650,19.057997161917573
3651,612.1926899162775
3652,42.78525629025987
3653,520.2500253966261
3654,28.36852503154786
3655,24.11185860552209
3656,656.2822695620863
3657,7.940009916126652
3658,-27.487461752106697
3659,236.0341566134395
3660,147.865936139923
3661,44.48626967728182
3662,87.92646683378317
3663,60.461675678595405
3664,519.8126859302738
3665,58.87938146879355
3666,45.56377789447347
3667,563.7593836438341
3668,667.1293579745039
3669,30.74294700740672
3670,147.135540884624
3671,204.50487737451135
3672,-44.01352394796747
3673,38.3889613080909
3674,-3.2387644873525923
3675,208.0409032252318
3676,1.087297329657196
3677,821.1052537448211
3678,125.49161067694865
3679,91.21610456216698
3680,-4.059371275699806
3681,540.2507308203992
3682,2.2517070538152075
3683,402.4266870475646
3684,36.48832037041115
3685,28.514438735551504
3686,24.13410145448227
3687,-1.2857652218016207
3688,81.32956828377208
3689,160.8829771416379
3690,184.8434371213605
3691,18.406249716377197
3692,102.31276670186867
3693,-42.38853764263266
3694,301.64849364564407
3695,-60.55795784562953
3696,-42.22445723715787
3697,540.7559197844832
3698,4.577549425371716
3699,-0.9551479764372579
3700,28.8447326602223
3701,12.293441213000403
3702,3.1478579632192045
3703,4.56999073449183
3704,98.98628998786985
3705,2.64712811866474
3706,6.330235762165902
3707,381.2353145637663
3708,15.026037072910913
3709,18.785695032191292
3710,16.751516255098373
3711,341.98715435212284
3712,54.91016299718554
3713,805.2799968964223
3714,26.122025697944913
3715,7.1660952667001165
3716,457.33045886093066
3717,-8.627590292770062
3718,148.71228759751637
3719,557.8895085951991
3720,564.5737258156117
3721,100.4281438993263
3722,210.11807567042928
3723,593.7441504745481
3724,820.1049481385887
3725,76.61148736358541
3726,34.66962329632103
3727,-4.110507077523753
3728,19.66468774874442
3729,-0.2932717358025019
3730,124.08020543607243
3731,294.31150206957034
3732,7.520608888817292
3733,290.82447735595423
3734,128.4902755737112
3735,382.69566259338256
3736,577.4128804561403
3737,70.12920536070337
3738,2.731196643792575
3739,207.97554279068373
3740,16.14122113358562
3741,39.21441439748819
3742,148.99237264880026
3743,127.39311423719198
3744,95.93956537547524
3745,624.9710214128576
3746,202.93324279155593
3747,409.69973886717867
3748,-13.261751150705651
3749,869.5187103266684
3750,61.131694374441786
3751,196.8786037920594
3752,9.255168487997544
3753,566.1550545281821
3754,518.1240432906637
3755,580.6324395681814
3756,795.6769224674181
3757,-32.49010109514616
3758,23.956648753500524
3759,-33.38179408301021
3760,29.340497700208907
3761,371.65678308353034
3762,32.99866786664226
3763,24.866055879726105
3764,180.08513484473366
3765,753.6919041741867
3766,23.337983917076826
3767,1.5557437192245944
3768,279.82653202741875
3769,228.59168849670604
3770,162.82706989551147
3771,120.04158351767666
3772,86.455716205766
3773,556.3501840951134
3774,14.224428344349592
3775,-6.272669168910128
3776,4.503163200771981
3777,22.040404122888688
3778,8.736769192900098
3779,452.8683971580198
3780,-45.87416540185752
3781,-30.833372644071478
3782,38.30008466511979
3783,3.9472684718431186
3784,-1.1309801230710106
3785,64.61628484933465
3786,145.7770079707464
3787,10.236173857141232
3788,180.80251176797472
3789,309.32303539076094
3790,553.730298478831
3791,28.87839494868645
3792,13.108953892563848
3793,554.6913661736389
3794,10.172620290744828
3795,132.9244541819987
3796,858.2508489952236
3797,248.08612093223886
3798,14.12963220311108
3799,70.40095356323292
3800,17.672794972075415
3801,239.78181902627617
3802,566.0334940016794
3803,119.02027835476164
3804,44.25306239665099
3805,-5.856921612288301
3806,39.11507528511743
3807,615.9632923467582
3808,450.66833249895615
3809,473.495911440705
3810,8.958488224468349
3811,22.09483063745689
3812,-7.8063167717748305
3813,394.68574788227636
3814,12.167144920704533
3815,34.40650211212884
3816,37.06157547662974
3817,3.022709786323235
3818,38.48475712998925
3819,-70.18153181271146
3820,13.53325228209211
3821,33.54731544197102
3822,-8.456687108112893
3823,347.9935781434189
3824,198.7464139452441
3825,27.137143173884645
3826,491.06154262985575
3827,76.62649270812983
3828,16.4072421749689
3829,558.9199773751413
3830,6.736270047586676
3831,12.307734002019327
3832,38.276513601495694
3833,41.74294782609265
3834,27.39831079766473
3835,236.78816004214207
3836,-27.430277538523587
3837,26.106404129539442
3838,165.68853206506344
3839,296.8969713251462
3840,20.994448230144823
3841,25.22471125715269
3842,500.730394524951
3843,21.40171536136079
3844,4.667988483169547
3845,578.8316440496945
3846,463.60360681204065
3847,212.09395890247424
3848,24.105420171846777
3849,730.0496275304062
3850,31.58838344374163
3851,13.48165734702387
3852,14.791682449302744
3853,195.7484378979226
3854,12.242899856255807
3855,296.9233265260978
3856,58.71194372841458
3857,33.3876737703878
3858,-7.318465204488924
3859,559.2892782208718
3860,459.1366981942649
3861,47.2385420929045
3862,40.055746280006254
3863,431.45833504850305
3864,33.35042502866736
3865,24.776837454631522
3866,288.5017231567895
3867,181.24199073850866
3868,-8.456687108112893
3869,27.22618958273533
3870,10.629838081121616
3871,496.53373633790494
3872,16.363634500332218
3873,4.332650937387975
3874,3.2096627751195443
3875,32.99866786664226
3876,26.84115285299984
3877,167.06156117846965
3878,546.9888068050101
3879,175.2212851044553
3880,435.7291952826057
3881,90.1684458735384
3882,147.51769361474553
3883,-4.763723435125978
3884,7.039937309807454
3885,713.1872418264358
3886,9.068544724016872
3887,-12.055125479604497
3888,1.5117493140411864
3889,587.723504276875
3890,292.7719026756921
3891,758.3657017827067
3892,512.0597744741084
3893,27.653340833218888
3894,-6.0417315634005275
3895,34.61229146669499
3896,64.25084556409081
3897,63.85303276453396
3898,3.8442007195857726
3899,85.28662472178704
3900,-23.524303466513185
3901,41.15514333002414
3902,0.7162254440494318
3903,602.6692360075117
3904,810.9147541656338
3905,588.3860987754998
3906,319.86444744288
3907,-18.89125560771341
3908,205.74158764065228
3909,30.0566119759896
3910,80.03690133450237
3911,31.086273760660575
3912,22.92921343984586
3913,467.16131394367704
3914,179.49535657671407
3915,-10.254485849567317
3916,308.9274997168848
3917,27.609121199808726
3918,68.81630455126216
3919,37.24170994319374
3920,-23.99712006558372
3921,8.708522754615856
3922,763.9743748835192
3923,890.4823988739261
3924,-4.110507077523753
3925,825.7559320632387
3926,807.7959772539164
3927,855.2645110927785
3928,753.0643297739454
3929,0.054371923835857705
3930,6.07261704080817
3931,19.40930210373239
3932,-4.012690454362211
3933,239.94254173281354
3934,1.310186624764315
3935,303.1683117700566
3936,881.1032486094933
3937,18.040417792010484
3938,247.5806080061496
3939,177.6136514223411
3940,-3.851521768168733
3941,456.2414760162935
3942,118.13040814135984
3943,-1.3225706298213293
3944,43.12636151936019
3945,369.397653475925
3946,13.856469522565543
3947,50.702376176237195
3948,73.34158939494006
3949,67.51827903982154
3950,46.77550267184862
