id,Radiation
3347,128.33285714285714
3348,1.2100000000000002
3349,5.305714285714285
3350,90.50857142857144
3351,1.2214285714285715
3352,862.1342857142857
3353,17.504285714285714
3354,421.59857142857146
3355,171.2642857142857
3356,101.03714285714285
3357,227.72857142857143
3358,938.1514285714286
3359,1.2185714285714284
3360,1.2142857142857142
3361,327.9114285714286
3362,803.0671428571429
3363,1.205714285714286
3364,565.9385714285715
3365,684.4957142857141
3366,1.1985714285714286
3367,2.62
3368,1.2100000000000002
3369,781.9885714285714
3370,2.575714285714286
3371,207.68571428571428
3372,351.1328571428572
3373,1.22
3374,497.55428571428564
3375,733.37
3376,58.05857142857143
3377,335.7942857142857
3378,1.2542857142857142
3379,1.2085714285714286
3380,1.25
3381,1.2157142857142857
3382,1.24
3383,216.03285714285715
3384,1070.7414285714287
3385,124.33
3386,10.38142857142857
3387,40.201428571428565
3388,231.06714285714287
3389,1.23
3390,1.23
3391,68.12428571428572
3392,595.5257142857143
3393,1.2114285714285715
3394,187.53571428571428
3395,880.3485714285714
3396,1.2100000000000002
3397,637.7714285714285
3398,36.87714285714286
3399,1.2442857142857142
3400,1.2085714285714284
3401,1017.7485714285714
3402,880.447142857143
3403,1.2085714285714286
3404,1.2414285714285713
3405,1.2557142857142856
3406,5.325714285714286
3407,1.2114285714285715
3408,1.3357142857142856
3409,586.1
3410,60.07285714285714
3411,18.165714285714287
3412,395.34000000000003
3413,724.4942857142856
3414,150.8757142857143
3415,1.2257142857142858
3416,4.845714285714286
3417,1.2257142857142858
3418,784.4328571428571
3419,470.34857142857146
3420,1.5971428571428574
3421,30.829999999999995
3422,1.1971428571428573
3423,1.2114285714285715
3424,2.1642857142857146
3425,1.2214285714285715
3426,1.26
3427,803.3814285714285
3428,767.2728571428571
3429,9.025714285714287
3430,53.39714285714286
3431,24.104285714285716
3432,16.267142857142854
3433,1.2357142857142858
3434,826.2242857142857
3435,929.9642857142857
3436,1.2057142857142857
3437,2.0342857142857143
3438,1.2028571428571428
3439,59.36714285714286
3440,2.2085714285714286
3441,1.4857142857142858
3442,2.0614285714285714
3443,1.23
3444,54.46857142857142
3445,662.3542857142857
3446,1.2385714285714287
3447,229.33285714285714
3448,2.0728571428571425
3449,588.2642857142856
3450,1.2585714285714287
3451,1.24
3452,1.2314285714285713
3453,873.1228571428571
3454,795.7414285714286
3455,1.215714285714286
3456,199.06
3457,898.1385714285715
3458,473.76571428571424
3459,368.2257142857143
3460,1.2485714285714287
3461,1.2485714285714287
3462,1.2228571428571426
3463,670.3271428571428
3464,581.7042857142858
3465,1.2300000000000002
3466,1.2100000000000002
3467,181.54857142857142
3468,515.39
3469,304.44428571428574
3470,1.2228571428571426
3471,1.2314285714285715
3472,1.207142857142857
3473,39.06857142857143
3474,684.9385714285714
3475,1.1814285714285713
3476,821.9428571428571
3477,432.03142857142853
3478,391.7985714285714
3479,1.1757142857142857
3480,463.38999999999993
3481,734.9257142857142
3482,1.2428571428571427
3483,309.3714285714286
3484,729.4128571428572
3485,264.03428571428566
3486,1.23
3487,1.2200000000000002
3488,692.62
3489,811.6514285714285
3490,1004.4585714285713
3491,1.2185714285714286
3492,589.5557142857143
3493,1.2285714285714284
3494,626.9857142857143
3495,1.2099999999999997
3496,10.929999999999998
3497,497.0314285714286
3498,2.1028571428571428
3499,3.5542857142857147
3500,1057.67
3501,950.6657142857142
3502,646.4542857142858
3503,1.2085714285714284
3504,889.4814285714285
3505,1.2385714285714287
3506,1054.1285714285714
3507,814.9171428571428
3508,444.50714285714287
3509,901.0628571428572
3510,654.7442857142858
3511,563.6242857142856
3512,1.217142857142857
3513,1.2385714285714287
3514,38.23428571428571
3515,1.2285714285714289
3516,1.2242857142857144
3517,1.2514285714285713
3518,1.215714285714286
3519,1.2314285714285715
3520,216.92142857142855
3521,447.7657142857143
3522,213.82142857142858
3523,1.1971428571428573
3524,1.9214285714285713
3525,1.24
3526,1.2357142857142858
3527,3.4914285714285707
3528,550.6685714285713
3529,382.45714285714286
3530,1.2414285714285715
3531,230.23142857142858
3532,739.1499999999999
3533,1.2228571428571426
3534,22.704285714285714
3535,1.2157142857142857
3536,5.172857142857143
3537,929.9642857142857
3538,1.4085714285714288
3539,2.697142857142857
3540,1.2242857142857144
3541,1.2314285714285715
3542,994.5885714285713
3543,1.2157142857142857
3544,1.2057142857142857
3545,71.47428571428573
3546,175.94857142857146
3547,961.4300000000001
3548,294.8971428571429
3549,746.5257142857143
3550,5.11
3551,1.2014285714285713
3552,752.1771428571428
3553,936.8014285714286
3554,893.7200000000001
3555,1.217142857142857
3556,901.0628571428572
3557,212.66714285714286
3558,1.292857142857143
3559,544.0385714285715
3560,1.2285714285714284
3561,98.49571428571429
3562,1.1942857142857142
3563,1.2100000000000002
3564,1.7914285714285714
3565,76.51285714285714
3566,962.1085714285715
3567,1.1914285714285715
3568,1.2142857142857142
3569,1.2185714285714284
3570,1.2457142857142856
3571,1.2114285714285713
3572,905.3114285714286
3573,2.1000000000000005
3574,1.2314285714285713
3575,1.2099999999999997
3576,1.2257142857142858
3577,892.4614285714287
3578,740.3257142857141
3579,1.237142857142857
3580,3.564285714285714
3581,1.23
3582,1.2357142857142858
3583,1.2085714285714284
3584,48.44428571428572
3585,115.08
3586,1.2671428571428571
3587,21.607142857142858
3588,1.2357142857142858
3589,384.25857142857143
3590,285.2571428571428
3591,398.6057142857143
3592,14.277142857142858
3593,1.217142857142857
3594,698.3285714285714
3595,2.2157142857142857
3596,149.75285714285715
3597,594.2542857142856
3598,2.7714285714285714
3599,466.9057142857143
3600,328.3014285714285
3601,1.7642857142857142
3602,2.617142857142857
3603,1.2185714285714284
3604,1.2842857142857145
3605,489.1785714285715
3606,1.2571428571428573
3607,1.2571428571428573
3608,635.7699999999999
3609,11.358571428571427
3610,1.2400000000000002
3611,1.227142857142857
3612,1.2185714285714284
3613,1.2357142857142855
3614,50.59571428571429
3615,1.2057142857142857
3616,468.0628571428571
3617,449.79285714285714
3618,915.7900000000001
3619,2.447142857142857
3620,524.6342857142857
3621,36.387142857142855
3622,938.1642857142858
3623,6.311428571428571
3624,318.82571428571424
3625,670.327142857143
3626,1.2842857142857143
3627,1.1942857142857142
3628,473.64428571428573
3629,66.3
3630,12.165714285714285
3631,1.5085714285714287
3632,1.2014285714285715
3633,747.1142857142856
3634,1.1957142857142855
3635,17.537142857142857
3636,168.36714285714285
3637,1.217142857142857
3638,385.2528571428571
3639,1.2057142857142857
3640,1.2314285714285715
3641,1.2157142857142857
3642,1.2257142857142858
3643,1.2385714285714287
3644,1.2185714285714286
3645,558.592857142857
3646,1.1985714285714286
3647,1070.7414285714287
3648,1.2742857142857142
3649,50.16428571428571
3650,1.207142857142857
3651,708.03
3652,30.02
3653,476.54714285714283
3654,1.2214285714285713
3655,1.2085714285714284
3656,708.0300000000001
3657,3.385714285714286
3658,45.17428571428571
3659,68.51285714285714
3660,1.2514285714285713
3661,1.8985714285714284
3662,2.5185714285714282
3663,1.2357142857142858
3664,422.7628571428572
3665,1.2200000000000002
3666,1.2342857142857142
3667,471.34571428571434
3668,704.397142857143
3669,2.567142857142857
3670,3.3714285714285714
3671,35.58857142857143
3672,14.071428571428573
3673,285.29285714285714
3674,1.2200000000000002
3675,467.1757142857144
3676,1.2428571428571427
3677,555.1800000000001
3678,1.292857142857143
3679,1.2157142857142857
3680,1.2442857142857144
3681,692.5285714285714
3682,1.2414285714285713
3683,383.2314285714286
3684,219.22714285714284
3685,1.2357142857142858
3686,1.2028571428571428
3687,12.569999999999997
3688,1.2328571428571427
3689,1.2400000000000002
3690,1.2314285714285713
3691,2.2785714285714285
3692,5.549999999999999
3693,1.2028571428571428
3694,528.2971428571428
3695,1.2128571428571429
3696,1.1999999999999997
3697,419.21857142857147
3698,1.2242857142857144
3699,1.217142857142857
3700,1.2342857142857144
3701,1.2228571428571426
3702,1.2314285714285715
3703,1.2142857142857142
3704,1.1957142857142855
3705,1.217142857142857
3706,2.815714285714286
3707,1.2657142857142856
3708,1.1985714285714286
3709,1.1985714285714284
3710,1.187142857142857
3711,746.2557142857142
3712,2.4185714285714286
3713,1007.1428571428571
3714,1.2442857142857142
3715,1.207142857142857
3716,454.14428571428573
3717,2.1128571428571425
3718,117.47857142857144
3719,844.1842857142857
3720,574.0428571428571
3721,1.25
3722,75.89999999999999
3723,595.1914285714284
3724,996.4271428571428
3725,1.2457142857142856
3726,1.212857142857143
3727,58.56571428571429
3728,1.2142857142857142
3729,46.11142857142857
3730,1.1899999999999997
3731,10.842857142857143
3732,1.2214285714285715
3733,362.2528571428571
3734,206.27142857142857
3735,187.8557142857143
3736,436.64
3737,1.207142857142857
3738,1.2042857142857142
3739,341.4271428571428
3740,1.2085714285714286
3741,1.2314285714285713
3742,98.99428571428571
3743,61.50714285714285
3744,505.64285714285717
3745,964.2414285714285
3746,156.93142857142857
3747,574.3171428571428
3748,10.231428571428571
3749,898.0528571428571
3750,3.349999999999999
3751,52.715714285714284
3752,1.1914285714285715
3753,709.8814285714286
3754,752.9528571428572
3755,503.1114285714285
3756,886.7457142857144
3757,15.368571428571428
3758,1.2
3759,1.2100000000000002
3760,3.1342857142857143
3761,77.79142857142857
3762,1.6871428571428573
3763,1.2328571428571429
3764,1.447142857142857
3765,955.4428571428571
3766,1.2414285714285715
3767,2.5342857142857143
3768,809.2614285714286
3769,283.5371428571429
3770,1.2185714285714284
3771,1.2428571428571427
3772,1.2142857142857142
3773,648.0071428571428
3774,1.2385714285714287
3775,1.2157142857142855
3776,1.2257142857142858
3777,1.2099999999999997
3778,96.23857142857142
3779,106.62571428571427
3780,7.372857142857143
3781,1.1957142857142855
3782,1.2142857142857142
3783,1.2057142857142857
3784,1.2642857142857142
3785,1.2114285714285713
3786,317.3371428571428
3787,1.25
3788,2.6814285714285715
3789,584.1714285714286
3790,443.7242857142858
3791,2.6128571428571425
3792,1.2385714285714289
3793,905.6657142857142
3794,1.2242857142857144
3795,1.2485714285714287
3796,927.4485714285714
3797,480.8457142857143
3798,2.2
3799,1.2114285714285715
3800,1.2385714285714287
3801,540.7399999999999
3802,553.9542857142857
3803,337.25714285714287
3804,1.24
3805,1.197142857142857
3806,2.257142857142857
3807,671.7128571428572
3808,368.68
3809,868.8171428571429
3810,1.217142857142857
3811,2.9785714285714286
3812,1.2228571428571429
3813,65.11
3814,1.2428571428571427
3815,2.86
3816,1.2185714285714284
3817,2.31
3818,2.5628571428571427
3819,1.9628571428571429
3820,92.8757142857143
3821,1.2285714285714284
3822,15.898571428571428
3823,348.67571428571426
3824,19.437142857142852
3825,111.91571428571426
3826,269.14
3827,1.2414285714285713
3828,1.2414285714285713
3829,258.20285714285717
3830,1.2285714285714284
3831,1.2928571428571427
3832,1.22
3833,1.6600000000000001
3834,1.1828571428571428
3835,318.5814285714286
3836,1.227142857142857
3837,1.2071428571428573
3838,365.59999999999997
3839,169.87142857142857
3840,1.7257142857142858
3841,1.2214285714285715
3842,603.0228571428571
3843,55.49857142857143
3844,1.2157142857142855
3845,620.1414285714285
3846,276.43857142857144
3847,245.57571428571433
3848,153.72857142857143
3849,845.8928571428572
3850,1.2285714285714289
3851,1.2242857142857144
3852,1.1985714285714284
3853,1.2214285714285713
3854,1.227142857142857
3855,439.61571428571426
3856,1.4785714285714284
3857,1.2314285714285715
3858,1.2057142857142857
3859,283.5171428571428
3860,605.2242857142857
3861,1.207142857142857
3862,1.2157142857142857
3863,18.107142857142858
3864,1.2257142857142858
3865,1.2042857142857142
3866,478.8414285714285
3867,15.147142857142857
3868,1.2957142857142858
3869,1.312857142857143
3870,1.19
3871,653.5785714285714
3872,4.324285714285715
3873,1.2228571428571429
3874,1.2285714285714284
3875,1.6871428571428573
3876,2.1014285714285714
3877,573.2328571428571
3878,556.4799999999999
3879,68.85857142857142
3880,467.7642857142858
3881,63.58142857142857
3882,91.94428571428571
3883,2.2771428571428567
3884,1.2228571428571429
3885,598.3800000000001
3886,1.2014285714285715
3887,1.2099999999999997
3888,1.2300000000000002
3889,914.1899999999999
3890,29.944285714285716
3891,914.96
3892,410.0728571428572
3893,1.2414285714285713
3894,1.2114285714285715
3895,534.9371428571428
3896,102.03714285714285
3897,1.2771428571428574
3898,12.112857142857141
3899,1.2442857142857144
3900,6.744285714285715
3901,37.46714285714285
3902,1.2414285714285713
3903,177.8842857142857
3904,884.7528571428572
3905,753.2557142857142
3906,350.18857142857144
3907,1.2328571428571429
3908,173.25857142857143
3909,1.19
3910,1.2514285714285711
3911,1.2128571428571426
3912,133.18571428571428
3913,461.5885714285714
3914,101.7
3915,1.2285714285714284
3916,436.2971428571429
3917,1.2157142857142857
3918,1.2314285714285715
3919,33.90571428571429
3920,1.2071428571428573
3921,1.2028571428571428
3922,861.5585714285716
3923,1068.8757142857144
3924,20.71857142857143
3925,1025.2728571428572
3926,878.6357142857144
3927,1024.5171428571427
3928,502.33714285714285
3929,1.262857142857143
3930,1.227142857142857
3931,1.2357142857142858
3932,3.400000000000001
3933,14.97857142857143
3934,1.2185714285714284
3935,235.30142857142854
3936,773.5757142857143
3937,1.2057142857142857
3938,423.56285714285707
3939,1.2085714285714284
3940,1.2085714285714286
3941,479.51857142857136
3942,13.139999999999999
3943,9.358571428571429
3944,262.54285714285714
3945,664.2942857142856
3946,1.2114285714285715
3947,1.2214285714285715
3948,4.42
3949,1.2100000000000002
3950,1.2300000000000002
3951,740.3257142857144
3952,834.0657142857143
3953,17.99142857142857
3954,60.96285714285714
3955,1.2114285714285715
3956,934.8371428571428
3957,2.2800000000000002
3958,2.3299999999999996
3959,1.2042857142857142
3960,1.2242857142857144
3961,1.2457142857142858
3962,2.0557142857142856
3963,1.2457142857142856
3964,1.207142857142857
3965,100.14285714285714
3966,1.2128571428571429
3967,1.227142857142857
3968,680.6042857142858
3969,1.2328571428571429
3970,259.30428571428575
3971,1.2028571428571428
3972,1.207142857142857
3973,2.73
3974,1.224285714285714
3975,4.611428571428571
3976,399.74857142857144
3977,1.2228571428571429
3978,1.3
3979,2.0071428571428576
3980,1.2285714285714284
3981,1.2228571428571429
3982,1.19
3983,1.2328571428571427
3984,903.8699999999999
3985,1.2414285714285713
3986,238.64714285714282
3987,1.2285714285714289
3988,1.1985714285714284
3989,1.2142857142857142
3990,1.2342857142857144
3991,1066.0228571428572
3992,218.79714285714286
3993,20.755714285714284
3994,150.15571428571428
3995,552.5114285714286
3996,1.2071428571428573
3997,1.2699999999999998
3998,1.252857142857143
3999,406.2142857142857
4000,819.9342857142857
4001,1.2328571428571429
4002,211.8842857142857
4003,1.2185714285714284
4004,1.2785714285714287
4005,58.785714285714285
4006,1.187142857142857
4007,736.1928571428571
4008,18.09142857142857
4009,1.242857142857143
4010,4.312857142857142
4011,1.2742857142857142
4012,1.2957142857142858
4013,1.2228571428571429
4014,52.79428571428571
4015,970.1314285714286
4016,2.1914285714285713
4017,4.488571428571428
4018,1.1999999999999997
4019,134.20571428571427
4020,35.41571428571428
4021,1.2385714285714287
4022,1.247142857142857
4023,783.4971428571428
4024,57.12285714285714
4025,10.842857142857143
4026,1.2271428571428573
4027,1.2114285714285715
4028,127.81285714285714
4029,1.22
4030,2.1471428571428572
4031,333.4585714285714
4032,181.40571428571428
4033,331.91285714285715
4034,838.6042857142857
4035,1.2442857142857144
4036,730.9242857142856
4037,6.49
4038,1.2357142857142855
4039,1.2185714285714284
4040,875.1714285714286
4041,1.2157142857142857
4042,3.4
4043,1.22
4044,1.725714285714286
4045,329.7714285714286
4046,1.2714285714285716
4047,1.2099999999999997
4048,563.21
4049,1.2100000000000002
4050,1.2328571428571427
4051,1.1957142857142855
4052,390.02
4053,1.217142857142857
4054,89.46142857142857
4055,311.61571428571426
4056,811.232857142857
4057,1.2457142857142856
4058,100.99000000000001
4059,413.5128571428572
4060,1.22
4061,803.3157142857143
4062,1.237142857142857
4063,1.2128571428571429
4064,2.9499999999999997
4065,848.6042857142858
4066,1.2257142857142858
4067,1.2914285714285716
4068,935.1914285714286
4069,131.72
4070,1.2085714285714284
4071,7.422857142857143
4072,1.2185714285714284
4073,220.97857142857146
4074,1.2914285714285716
4075,600.8042857142857
4076,1.2357142857142858
